benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0104.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4016.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1329.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7346.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7155.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2316.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0721.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_expand.close_stdout_set_file_name.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0629.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3999.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004624.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_cut.hash_get_max_bucket_length.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4975.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_mv.hash_table_ok.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6235.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7641.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7747.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_member/no_init_simple_member377.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_vdir.unsigned_file_size.il.fse-bfs.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_fmt.set_other_indent.il.disjunctions_4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0445.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3299.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_tac.mark_opt_subexp.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2169.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_tee.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/bmc-arrays/ex18.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0513.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1309.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_tail.bkm_scale.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1942.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_cat.next_line_num.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6352.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_dirname.set_quoting_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nl.search_cur_bkref_entry.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1921.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4334.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0745.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7539.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2627.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3542.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7839.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7162.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5016.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_44.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000249.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2623.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32in06k08.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2719.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7019.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nice.set_char_quoting.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2631.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_wc.set_char_quoting.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3063.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1419.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0921.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1272.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_fse-bfs_expr.looks_like_integer.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7427.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1940.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6380.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7477.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0421.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6935.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_fmt.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_base64.isbase64.il.disjunctions_0.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.find_subexp_node.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_ln.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0567.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6113.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000233.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_dd.siginfo_handler.il.flanagansaxe.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4668.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/stp_samples/run_00000.trace.cond_021487_0x7c80aacd_00.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4815.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4695.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_vdir.initialize_ordering_vector.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_tsort.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3871.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4240.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1589.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6907.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/stp/testcase21.stp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_cut.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6847.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_csplit.re_node_set_contains.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_tac.re_node_set_contains.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4856.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2582.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0030.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000762.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5719.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_whoami.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_nl.peek_token_bracket.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstable064.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4692.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6571.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_dd.close_stdout_set_file_name.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000267.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5891.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_nl.search_cur_bkref_entry.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1508.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/selsort002un.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_env.get_quoting_style.il.flanagansaxe.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7554.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_nohup.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstableoffbyone0016.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/bubsort009un.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_paste.close_stdout_set_file_name.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4708.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5717.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5931.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/bench_ab/a233test0001.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_ln.set_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_env.set_char_quoting.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_35.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6400.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_nl.re_string_construct_common.il.dwp.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5842.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_pr.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tr.set_char_quoting.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5590.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5682.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_join.bkm_scale.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_uname.close_stdout_set_file_name.il.disjunctions_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5895.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_40.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-110.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4863.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_vdir.get_quoting_style.il.dwp.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_16.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2944.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_cat.next_line_num.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4638.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6186.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5698.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2901.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000108.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.is_colored.il.disjunctions_0.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0611.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tee.get_quoting_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_who.set_quoting_style.il.dwp.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_date.time_zone_hhmm.il.dwp.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_shuf.set_char_quoting.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7640.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_tty.set_quoting_style.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6290.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2439.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4477.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_link.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4687.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000111.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_cut.hash_compare_ints.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_cut.hash_get_entries.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_extract_sublist/no_init_extract_sublist13.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5051.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_rmdir.errno_rmdir_non_empty.il.wp.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_uniq.get_quoting_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1917.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_.close_stdout_set_file_name.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2619.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_cut.hash_int.il.wp.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6127.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_chgrp.hash_table_ok.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_sleep.set_quoting_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_users.set_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1205.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2956.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_cat.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nl.optimize_subexps.il.flanagansaxe.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32in10k06.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0303.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7041.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6051.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_.close_stdout_set_file_name.il.fse-bfs.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_nice.set_quoting_style.il.dwp.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_sha512sum.sha384_init_ctx.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6336.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3584.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7867.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1230.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_logname.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_vdir.hash_get_max_bucket_length.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_tee.set_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_expr.calc_next.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_readlink.close_stdout_set_file_name.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5324.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_shuf.randperm_bound.il.fse-bfs.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_sleep.quoting_options_from_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4630.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1178.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4001.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000238.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4728.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_nohup.set_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2184.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.get_quoting_style.il.flanagansaxe.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000106.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6322.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3583.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_cat.quoting_options_from_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tac.rpl_re_set_registers.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_bubble_sort/no_init_bubble_sort_unsafe27.c.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000634.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_hostid.quoting_options_from_style.il.dwp.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5237.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0717.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2088.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_pr.bkm_scale.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7082.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4618.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0290.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_vdir.xstrcoll_ctime.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3038.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7249.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6480.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_hostid.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1667.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_basename.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5830.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0933.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2642.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3539.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1882.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5758.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0691.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1367.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_vdir.is_colored.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6314.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3270.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5041.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6098.smt2,Boolector (2018),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7172.smt2,Boolector (2018),0.0
