benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_chgrp.AD_compare.il.fse-bfs.smt2,Poolector,0.17063103999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6153.smt2,Poolector,0.17057804000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_whoami.set_char_quoting.il.dwp.smt2,Poolector,0.17056400000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0838.smt2,Poolector,0.17055803
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4137.smt2,Poolector,0.17054902
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2722.smt2,Poolector,0.17049997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1072.smt2,Poolector,0.17049706
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3052.smt2,Poolector,0.17048201999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5678.smt2,Poolector,0.1704701
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0107.smt2,Poolector,0.1704531
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3640.smt2,Poolector,0.17043704
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_vdir.is_colored.il.fse-bfs.smt2,Poolector,0.17042696
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_vdir.stophandler.il.flanagansaxe.smt2,Poolector,0.17040089
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_tr.get_quoting_style.il.dwp.smt2,Poolector,0.1703709
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1652.smt2,Poolector,0.17034094
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7137.smt2,Poolector,0.170324
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2106.smt2,Poolector,0.17030902
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_pathchk.set_char_quoting.il.wp.smt2,Poolector,0.17029598999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7112.smt2,Poolector,0.1702959
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5669.smt2,Poolector,0.17024696
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_ln.close_stdout_set_file_name.il.dwp.smt2,Poolector,0.17024103
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5034.smt2,Poolector,0.17024089
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2709.smt2,Poolector,0.17023507999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5340.smt2,Poolector,0.17023101000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2094.smt2,Poolector,0.17023101
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_hostid.set_quoting_style.il.dwp.smt2,Poolector,0.17022807
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5698.smt2,Poolector,0.17022599
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3547.smt2,Poolector,0.17021296
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5857.smt2,Poolector,0.17018892
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6792.smt2,Poolector,0.17018796
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7598.smt2,Poolector,0.17018709999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mv.src_to_dest_compare.il.dwp.smt2,Poolector,0.1701851
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7522.smt2,Poolector,0.17016588
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_79.smt2,Poolector,0.17016388000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0101.smt2,Poolector,0.17014896000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4518.smt2,Poolector,0.17012003
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7283.smt2,Poolector,0.17009488
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_cut.hash_int.il.wp.smt2,Poolector,0.170089
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_df.close_stdout_set_file_name.il.disjunctions_0.smt2,Poolector,0.17006804
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5264.smt2,Poolector,0.17006391
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3458.smt2,Poolector,0.17004991
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4790.smt2,Poolector,0.17003709
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3909.smt2,Poolector,0.17002098
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7157.smt2,Poolector,0.17001208999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_cat.next_line_num.il.wp.smt2,Poolector,0.17000591999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1183.smt2,Poolector,0.17000591
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_59.smt2,Poolector,0.16999801
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pathchk.component_len.il.disjunctions_2.smt2,Poolector,0.16999398999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1465.smt2,Poolector,0.1699899
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6246.smt2,Poolector,0.16998688
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_chgrp.set_quoting_style.il.dwp.smt2,Poolector,0.16998399
/data/SMT-LIB-non-incremental/QF_ABV/bench_ab/b331test0051.smt2,Poolector,0.169979
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4582.smt2,Poolector,0.16997805
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2833.smt2,Poolector,0.1699731
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_base64.isbase64.il.fse-bfs.smt2,Poolector,0.16996105
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_pinky.set_char_quoting.il.dwp.smt2,Poolector,0.16995191999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5757.smt2,Poolector,0.16995105000000002
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_expr.looks_like_integer.il.wp.smt2,Poolector,0.16994895000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4182.smt2,Poolector,0.16993809999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4055.smt2,Poolector,0.16993806
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5850.smt2,Poolector,0.16992201999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_pr.hold_file.il.wp.smt2,Poolector,0.16991404999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_base64.set_quoting_style.il.dwp.smt2,Poolector,0.169912
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1712.smt2,Poolector,0.16990408
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.mul_inner1.short.smt2,Poolector,0.16989106999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_csplit.rpl_re_set_registers.il.dwp.smt2,Poolector,0.16987602999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_head.get_quoting_style.il.dwp.smt2,Poolector,0.16987097
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_ptx.compare_words.il.fse-bfs.smt2,Poolector,0.1698651
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4538.smt2,Poolector,0.16984396
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7086.smt2,Poolector,0.16983305999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_nohup.set_quoting_style.il.fse-bfs.smt2,Poolector,0.16982992
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7028.smt2,Poolector,0.16981706
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6102.smt2,Poolector,0.16981505
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_chgrp.hash_get_n_buckets.il.dwp.smt2,Poolector,0.16980089
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4924.smt2,Poolector,0.16979889
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_fold.adjust_column.il.fse-bfs.smt2,Poolector,0.1697981
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5695.smt2,Poolector,0.16979393
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_true.quoting_options_from_style.il.dwp.smt2,Poolector,0.16978689
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4115.smt2,Poolector,0.16978689
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_date.yydestruct.il.dwp.smt2,Poolector,0.16975288
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0934.smt2,Poolector,0.16974109
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0647.smt2,Poolector,0.16972104
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5254.smt2,Poolector,0.16971394
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4440.smt2,Poolector,0.16970506
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7199.smt2,Poolector,0.1697029
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_shuf.quoting_options_from_style.il.flanagansaxe.smt2,Poolector,0.1696991
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2440.smt2,Poolector,0.16969807
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_mv.hash_string.il.dwp.smt2,Poolector,0.16969398
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0282.smt2,Poolector,0.16969391
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5067.smt2,Poolector,0.16969095
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7664.smt2,Poolector,0.16968396
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0597.smt2,Poolector,0.16967889
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2102.smt2,Poolector,0.16967499
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7200.smt2,Poolector,0.16967300000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7139.smt2,Poolector,0.16966604999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6379.smt2,Poolector,0.16966506
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_base64.set_quoting_style.il.dwp.smt2,Poolector,0.16966404000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6137.smt2,Poolector,0.16964896
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2318.smt2,Poolector,0.16964288
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3668.smt2,Poolector,0.16961399
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_expr.set_quoting_style.il.fse-bfs.smt2,Poolector,0.16961199999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5746.smt2,Poolector,0.16960794999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4800.smt2,Poolector,0.16960688
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_cat.get_quoting_style.il.flanagansaxe.smt2,Poolector,0.169605
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_tsort.scan_zeros.il.disjunctions_1.smt2,Poolector,0.16959409
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7807.smt2,Poolector,0.16959090000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2039.smt2,Poolector,0.16958894
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3563.smt2,Poolector,0.16958802
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.sift_ctx_init.il.flanagansaxe.smt2,Poolector,0.1695839
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1109.smt2,Poolector,0.16958004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0074.smt2,Poolector,0.16956902000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_shred.set_quoting_style.il.dwp.smt2,Poolector,0.16956397
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_52.smt2,Poolector,0.16956011999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4318.smt2,Poolector,0.16954299
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2549.smt2,Poolector,0.16954098
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_10.smt2,Poolector,0.16953907000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4679.smt2,Poolector,0.16952292
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7171.smt2,Poolector,0.16951794
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3361.smt2,Poolector,0.16951793
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6408.smt2,Poolector,0.16951709
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3571.smt2,Poolector,0.16951105
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_vdir.rev_xstrcoll_atime.il.fse-bfs.smt2,Poolector,0.1695101
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_base64.set_quoting_style.il.dwp.smt2,Poolector,0.16949904
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_sha256sum.sha224_init_ctx.il.fse-bfs.smt2,Poolector,0.16949888999999999
/data/SMT-LIB-non-incremental/QF_ABV/stp_samples/run_00007.trace.Alloc_large__015045.smt2,Poolector,0.16949791
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0503.smt2,Poolector,0.16949608
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_sha256sum.set_quoting_style.il.dwp.smt2,Poolector,0.16949599
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6791.smt2,Poolector,0.16949489
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0808.smt2,Poolector,0.16949409999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_dd.close_stdout_set_file_name.il.fse-bfs.smt2,Poolector,0.169494
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_df.set_quoting_style.il.dwp.smt2,Poolector,0.16948794
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_vdir.set_exit_status.il.dwp.smt2,Poolector,0.16947298
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_chgrp.chopt_init.il.disjunctions_0.smt2,Poolector,0.16946698999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3985.smt2,Poolector,0.16945707
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_id.get_quoting_style.il.dwp.smt2,Poolector,0.16945302999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_expand.set_quoting_style.il.dwp.smt2,Poolector,0.16945211
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4429.smt2,Poolector,0.16945197
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6612.smt2,Poolector,0.16944988
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3117.smt2,Poolector,0.1694491
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_ptx.calc_next.il.dwp.smt2,Poolector,0.1694491
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0678.smt2,Poolector,0.16944710000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4608.smt2,Poolector,0.1694429
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3755.smt2,Poolector,0.16943907000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4368.smt2,Poolector,0.16943711
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3875.smt2,Poolector,0.16943604
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0067.smt2,Poolector,0.1694341
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5727.smt2,Poolector,0.16943002000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4217.smt2,Poolector,0.1694199
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4933.smt2,Poolector,0.16941709
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6190.smt2,Poolector,0.16941304000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_echo.set_char_quoting.il.wp.smt2,Poolector,0.16941207
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_su.quoting_options_from_style.il.dwp.smt2,Poolector,0.16941104
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2604.smt2,Poolector,0.16940407000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2746.smt2,Poolector,0.16940297
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_vdir.sighandler.il.dwp.smt2,Poolector,0.16940200000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1041.smt2,Poolector,0.16939697
/data/SMT-LIB-non-incremental/QF_ABV/bench_ab/a71test0002.smt2,Poolector,0.16939499
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3982.smt2,Poolector,0.16939396
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0444.smt2,Poolector,0.1693751
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1230.smt2,Poolector,0.16937094
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2623.smt2,Poolector,0.16936507
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0455.smt2,Poolector,0.16936003
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_30.smt2,Poolector,0.16935897
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3482.smt2,Poolector,0.16935891
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3111.smt2,Poolector,0.16935409
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7788.smt2,Poolector,0.16935398999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6608.smt2,Poolector,0.16935108999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_pr.close_stdout_set_file_name.il.fse-bfs.smt2,Poolector,0.16934891000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4606.smt2,Poolector,0.16934801
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3050.smt2,Poolector,0.16934705
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1096.smt2,Poolector,0.16934189
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3491.smt2,Poolector,0.16933700000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5776.smt2,Poolector,0.16933012
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6283.smt2,Poolector,0.16932897
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4010.smt2,Poolector,0.16932406
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5752.smt2,Poolector,0.16932405
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7795.smt2,Poolector,0.16932188
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2830.smt2,Poolector,0.16931699
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6124.smt2,Poolector,0.16931694
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4352.smt2,Poolector,0.16931104
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_test.one_argument.il.fse-bfs.smt2,Poolector,0.1693049
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2433.smt2,Poolector,0.16930009
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_wc.set_char_quoting.il.wp.smt2,Poolector,0.16930007
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0068.smt2,Poolector,0.16929708
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0521.smt2,Poolector,0.16928590000000002
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_su.set_quoting_style.il.dwp.smt2,Poolector,0.16927202
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4907.smt2,Poolector,0.16927110999999997
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4955.smt2,Poolector,0.1692681
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_base64.close_stdout_set_file_name.il.wp.smt2,Poolector,0.16926598
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4200.smt2,Poolector,0.16926597
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3181.smt2,Poolector,0.16924802
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3781.smt2,Poolector,0.16924698
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5011.smt2,Poolector,0.16924589999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_86.smt2,Poolector,0.16924489
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1131.smt2,Poolector,0.16923806
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3386.smt2,Poolector,0.16923004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0632.smt2,Poolector,0.16922811000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_fmt.same_para.il.fse-bfs.smt2,Poolector,0.16922503
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_dd.advance_input_offset.il.flanagansaxe.smt2,Poolector,0.1692209
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3660.smt2,Poolector,0.16921809000000002
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_chgrp.i_ring_empty.il.wp.smt2,Poolector,0.16921393
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7517.smt2,Poolector,0.16921095
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7752.smt2,Poolector,0.16920605
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7255.smt2,Poolector,0.16919594000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1241.smt2,Poolector,0.16919494000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3227.smt2,Poolector,0.16918495
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3562.smt2,Poolector,0.16918493
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4530.smt2,Poolector,0.16918409
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7685.smt2,Poolector,0.16918405
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4442.smt2,Poolector,0.1691829
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7450.smt2,Poolector,0.16917804
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_csplit.mark_opt_subexp.il.dwp.smt2,Poolector,0.169174
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0930.smt2,Poolector,0.1691719
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1520.smt2,Poolector,0.16915911
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4561.smt2,Poolector,0.16915691
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5099.smt2,Poolector,0.16915405
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6086.smt2,Poolector,0.16915302
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_35.smt2,Poolector,0.16915202000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0869.smt2,Poolector,0.16915092
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0060.smt2,Poolector,0.16915004
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3636.smt2,Poolector,0.16915002999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_vdir.rev_strcmp_ctime.il.dwp.smt2,Poolector,0.16914600000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6059.smt2,Poolector,0.16914299
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_users.quoting_options_from_style.il.dwp.smt2,Poolector,0.16914089999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_ptx.set_char_quoting.il.dwp.smt2,Poolector,0.16913901
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3927.smt2,Poolector,0.16913803
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5142.smt2,Poolector,0.169136
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_echo.get_quoting_style.il.dwp.smt2,Poolector,0.16913394
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5577.smt2,Poolector,0.16913298
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5782.smt2,Poolector,0.16913292
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3639.smt2,Poolector,0.16913212
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_nohup.get_quoting_style.il.dwp.smt2,Poolector,0.169131
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5916.smt2,Poolector,0.16912405
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_mv.set_author.il.dwp.smt2,Poolector,0.16912391000000002
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6112.smt2,Poolector,0.16912011999999998
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5109.smt2,Poolector,0.16911807
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_join.quoting_options_from_style.il.dwp.smt2,Poolector,0.16911691
