benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721303981.dat.smt2,Z3,4.458199999999998
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop48-2-24-24-4-4-12.smt2,Z3,4.099869999999999
/data/SMT-LIB-non-incremental/QF_IDL/parity/16.700.graph.smt2,Z3,3.9537059999999995
/data/SMT-LIB-non-incremental/QF_IDL/parity/12.400.graph.smt2,Z3,3.9357439999999997
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1313.smt2,Z3,3.91124
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_1_mkspan1201.smt2,Z3,3.8565600000000004
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen92-1.smt2,Z3,3.83019
/data/SMT-LIB-non-incremental/QF_IDL/asp/15Puzzle/15puzzle_ins.lp.smt2,Z3,3.77955
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a7.3.4.tweaked.5.asp.smt2,Z3,3.6629
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1332.smt2,Z3,3.63263
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.16.3.i.a.u.smt2,Z3,3.5380529999999997
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_8_mkspan1352.smt2,Z3,3.5345699999999995
/data/SMT-LIB-non-incremental/QF_IDL/parity/20.400.graph.smt2,Z3,3.477549
/data/SMT-LIB-non-incremental/QF_IDL/parity/25.400.graph.smt2,Z3,3.467956
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_1_mkspan1247.smt2,Z3,3.4230099999999997
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,Z3,3.39916
/data/SMT-LIB-non-incremental/QF_IDL/asp/ChannelRouting/channelRoute.in5.smt2,Z3,3.3533299999999997
/data/SMT-LIB-non-incremental/QF_IDL/parity/11.400.graph.smt2,Z3,3.330423
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-10-ninc.smt2,Z3,3.3002700000000003
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=3.smt2,Z3,3.265900000000002
/data/SMT-LIB-non-incremental/QF_IDL/parity/22.400.graph.smt2,Z3,3.222473
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1370.smt2,Z3,3.1335500000000005
/data/SMT-LIB-non-incremental/QF_IDL/parity/08.400.graph.smt2,Z3,3.057202
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.8.schur.lp.smt2,Z3,3.0373
/data/SMT-LIB-non-incremental/QF_IDL/parity/07.400.graph.smt2,Z3,3.0366020000000002
/data/SMT-LIB-non-incremental/QF_IDL/asp/15Puzzle/15-puzzle.init15.smt2,Z3,2.9039
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen68-1.smt2,Z3,2.9016889999999997
/data/SMT-LIB-non-incremental/QF_IDL/parity/27.400.graph.smt2,Z3,2.852223
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_4_mkspan1412.smt2,Z3,2.80273
/data/SMT-LIB-non-incremental/QF_IDL/parity/30.400.graph.smt2,Z3,2.762915
/data/SMT-LIB-non-incremental/QF_IDL/parity/19.400.graph.smt2,Z3,2.756583
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1048.smt2,Z3,2.7470999999999997
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.13.10.i.a.u.smt2,Z3,2.713548
/data/SMT-LIB-non-incremental/QF_IDL/parity/06.400.graph.smt2,Z3,2.6698649999999997
/data/SMT-LIB-non-incremental/QF_IDL/asp/ChannelRouting/channelRoute.in9.smt2,Z3,2.637463
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/dimitri_yorick.51.steps.11.asp.smt2,Z3,2.6313500000000003
/data/SMT-LIB-non-incremental/QF_IDL/parity/22.600.graph.smt2,Z3,2.56196
/data/SMT-LIB-non-incremental/QF_IDL/asp/ChannelRouting/channelRoute.in10.smt2,Z3,2.535307
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1600.smt2,Z3,2.49832
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen95-1.smt2,Z3,2.4084190000000003
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop56-2-28-28-2-4-9.smt2,Z3,2.407200000000003
/data/SMT-LIB-non-incremental/QF_IDL/parity/15.400.graph.smt2,Z3,2.395879
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.2.schur.lp.smt2,Z3,2.38353
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_5_mkspan946.smt2,Z3,2.348738
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_7_mkspan891.smt2,Z3,2.339941
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1413.smt2,Z3,2.26185
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a8.7.5.asp.smt2,Z3,2.261806
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.400.graph.smt2,Z3,2.25301
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-edge-time=24.smt2,Z3,2.20649
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a7.3.0.tweaked.5.asp.smt2,Z3,2.175665
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_6_mkspan1547.smt2,Z3,2.12089
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan938.smt2,Z3,2.107394
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1041.smt2,Z3,2.0509399999999998
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.57.steps.15.asp.smt2,Z3,2.03812
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,Z3,2.0236199999999998
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_1_mkspan1018.smt2,Z3,2.014481
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_0_mkspan1014.smt2,Z3,1.872881
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_2_mkspan1010.smt2,Z3,1.7818
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen98-1.smt2,Z3,1.7315
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen94-1.smt2,Z3,1.704637
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_2_mkspan925.smt2,Z3,1.675285
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.36.steps.10.asp.smt2,Z3,1.671229
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen72-1.smt2,Z3,1.64195
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.67.steps.10.asp.smt2,Z3,1.60694
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.40.steps.14.asp.smt2,Z3,1.6019830000000002
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan943.smt2,Z3,1.5615669999999997
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen98-1.smt2,Z3,1.5329760000000001
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen83-1.smt2,Z3,1.531692
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen97-1.smt2,Z3,1.4903110000000002
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_8_mkspan893.smt2,Z3,1.4615
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/altair1.48.asp.smt2,Z3,1.44684
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_5_mkspan947.smt2,Z3,1.443686
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.14.schur.lp.smt2,Z3,1.4255000000000002
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen77-1.smt2,Z3,1.424986
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_5_mkspan949.smt2,Z3,1.3801359999999998
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_4_mkspan1576.smt2,Z3,1.37541
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop34-2-17-17-4-4-12.smt2,Z3,1.348908
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_2_mkspan919.smt2,Z3,1.3421130000000001
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.300.graph.smt2,Z3,1.288083
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/dimitri_yorick.57.steps.7.asp.smt2,Z3,1.2610139999999999
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen99-1.smt2,Z3,1.22046
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_1_mkspan637.smt2,Z3,1.200645
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1570.smt2,Z3,1.1952999999999998
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop28-2-14-14-2-4-9.smt2,Z3,1.1933639999999999
/data/SMT-LIB-non-incremental/QF_IDL/parity/01.300.graph.smt2,Z3,1.186799
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.11.asp.smt2,Z3,1.180677
/data/SMT-LIB-non-incremental/QF_IDL/parity/25.300.graph.smt2,Z3,1.1751079999999998
/data/SMT-LIB-non-incremental/QF_IDL/parity/06.300.graph.smt2,Z3,1.1688969999999999
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.12.10.i.a.u.smt2,Z3,1.165321
/data/SMT-LIB-non-incremental/QF_IDL/parity/31.300.graph.smt2,Z3,1.1588429999999998
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j6_per0_0_mkspan1057.smt2,Z3,1.157389
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.6.schur.lp.smt2,Z3,1.1449099999999999
/data/SMT-LIB-non-incremental/QF_IDL/parity/16.300.graph.smt2,Z3,1.142798
/data/SMT-LIB-non-incremental/QF_IDL/parity/28.300.graph.smt2,Z3,1.138566
/data/SMT-LIB-non-incremental/QF_IDL/parity/20.300.graph.smt2,Z3,1.137069
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan962.smt2,Z3,1.1094270000000002
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_1_mkspan1052.smt2,Z3,1.1086200000000002
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_2_mkspan918.smt2,Z3,1.09575
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.300.graph.smt2,Z3,1.0936
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan937.smt2,Z3,1.088863
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.74.steps.13.asp.smt2,Z3,1.0665799999999999
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1027.smt2,Z3,1.05694
/data/SMT-LIB-non-incremental/QF_IDL/parity/23.300.graph.smt2,Z3,1.035743
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_1_mkspan1525.smt2,Z3,1.0324900000000001
/data/SMT-LIB-non-incremental/QF_IDL/parity/29.300.graph.smt2,Z3,1.031117
/data/SMT-LIB-non-incremental/QF_IDL/parity/18.300.graph.smt2,Z3,1.0309480000000002
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.76.steps.13.asp.smt2,Z3,1.0274900000000002
/data/SMT-LIB-non-incremental/QF_IDL/parity/27.300.graph.smt2,Z3,1.0239060000000002
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_2_mkspan1017.smt2,Z3,1.01168
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/dimitri_yorick.55.steps.9.asp.smt2,Z3,1.00485
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/altair1.10.asp.smt2,Z3,1.0039799999999999
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_4_mkspan941.smt2,Z3,1.001121
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.12.2.i.a.u.smt2,Z3,0.9863
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan949.smt2,Z3,0.973156
/data/SMT-LIB-non-incremental/QF_IDL/parity/24.300.graph.smt2,Z3,0.9718880000000001
/data/SMT-LIB-non-incremental/QF_IDL/parity/10.300.graph.smt2,Z3,0.9467049999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.51.steps.12.asp.smt2,Z3,0.9402559999999999
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_5_mkspan1003.smt2,Z3,0.926724
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/gp10_03_mkspan1080.smt2,Z3,0.917964
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_1_mkspan1004.smt2,Z3,0.9166471
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_2_mkspan1012.smt2,Z3,0.9065100000000001
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=2.smt2,Z3,0.8946781
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan900.smt2,Z3,0.8901159999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,Z3,0.8878999999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.35.asp.smt2,Z3,0.885442
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.50.steps.9.asp.smt2,Z3,0.882744
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_10_mkspan906.smt2,Z3,0.873486
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325133.dat.smt2,Z3,0.8683099999999997
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_8_mkspan954.smt2,Z3,0.8494520000000001
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphPartitioning/rand_20_100_1235851242_0_k=3_v=15_e=25_sat.gph.smt2,Z3,0.8478869999999998
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.19.asp.smt2,Z3,0.8433120000000001
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.400.graph.smt2,Z3,0.842961
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.54.asp.smt2,Z3,0.83741
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.13.5.i.a.u.smt2,Z3,0.829577
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_6_mkspan948.smt2,Z3,0.8217230000000001
/data/SMT-LIB-non-incremental/QF_IDL/parity/07.300.graph.smt2,Z3,0.817234
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_10_mkspan910.smt2,Z3,0.810692
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.5.schur.lp.smt2,Z3,0.8079810000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_3_mkspan872.smt2,Z3,0.8070640000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan914.smt2,Z3,0.8023500000000001
/data/SMT-LIB-non-incremental/QF_IDL/parity/31.400.graph.smt2,Z3,0.7991769999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=14-height=14-density=0.01-run=3.smt2,Z3,0.798969
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_2_mkspan948.smt2,Z3,0.7983609999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.29.steps.11.asp.smt2,Z3,0.7908820000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_7_mkspan1144.smt2,Z3,0.78955
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.70.steps.13.asp.smt2,Z3,0.7814589999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/dimitri_yorick.54.steps.12.asp.smt2,Z3,0.781439
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_6_mkspan1175.smt2,Z3,0.775994
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.41.asp.smt2,Z3,0.768246
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_8_mkspan908.smt2,Z3,0.757025
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,Z3,0.7490699999999999
/data/SMT-LIB-non-incremental/QF_IDL/parity/12.300.graph.smt2,Z3,0.72949
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_0_mkspan1057.smt2,Z3,0.7285000000000004
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen74-1.smt2,Z3,0.724724
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_6_mkspan963.smt2,Z3,0.713258
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-37.induction.cvc.smt2,Z3,0.7080100000000001
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop32-2-16-16-2-4-9.smt2,Z3,0.7079489999999999
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_4_mkspan935.smt2,Z3,0.6927540000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_1_mkspan1047.smt2,Z3,0.6927200000000002
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen41-1.smt2,Z3,0.688385
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen81-1.smt2,Z3,0.678771
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_6_mkspan933.smt2,Z3,0.677731
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.47.asp.smt2,Z3,0.664904
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_8_mkspan1139.smt2,Z3,0.648669
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235336870_0_k=8_sat.gph.smt2,Z3,0.647147
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen86-1.smt2,Z3,0.646328
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen93-1.smt2,Z3,0.6450319999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,Z3,0.644699
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_1_mkspan1054.smt2,Z3,0.64228
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen62-1.smt2,Z3,0.639606
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen65-1.smt2,Z3,0.631068
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen80-1.smt2,Z3,0.6246400000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_2_mkspan1049.smt2,Z3,0.623934
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen71-1.smt2,Z3,0.616394
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=9.smt2,Z3,0.6143041
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen70-1.smt2,Z3,0.6122219999999998
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc016.smt2,Z3,0.611271
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen74-1.smt2,Z3,0.601151
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan1153.smt2,Z3,0.600157
/data/SMT-LIB-non-incremental/QF_IDL/parity/28.200.graph.smt2,Z3,0.585615
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen53-1.smt2,Z3,0.5752390000000001
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc010.smt2,Z3,0.572716
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_2_mkspan1057.smt2,Z3,0.5442509
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO4-11-PO4.smt2,Z3,0.5362629999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.73.steps.9.asp.smt2,Z3,0.5267440000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan930.smt2,Z3,0.516453
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_8_mkspan923.smt2,Z3,0.5152110000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_1_mkspan1000.smt2,Z3,0.5123489999999999
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen72-1.smt2,Z3,0.503369
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc015.smt2,Z3,0.498784
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop54-2-27-27-2-4-12.smt2,Z3,0.48818300000000014
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop8-2-4-4-2-4-9.smt2,Z3,0.48646700000000004
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_45_250_1235855661_0_k=4_unsat.gph.smt2,Z3,0.475498
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO4-8-PO4.smt2,Z3,0.471455
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_0_mkspan1009.smt2,Z3,0.46224
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.57.steps.12.asp.smt2,Z3,0.45200699999999994
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.34.steps.14.asp.smt2,Z3,0.444684
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-12.base.cvc.smt2,Z3,0.444136
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen78-1.smt2,Z3,0.428578
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen61-1.smt2,Z3,0.426349
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/penrose.45.asp.smt2,Z3,0.41849200000000003
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-39.cvc.smt2,Z3,0.409792
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.45.steps.12.asp.smt2,Z3,0.407687
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/penrose.60.asp.smt2,Z3,0.401631
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/dimitri_yorick.59.steps.8.asp.smt2,Z3,0.39710999999999996
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen63-1.smt2,Z3,0.390435
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.200.graph.smt2,Z3,0.3876
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.10.schur.lp.smt2,Z3,0.386291
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc012.smt2,Z3,0.3820241
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-36.cvc.smt2,Z3,0.376521
/data/SMT-LIB-non-incremental/QF_IDL/parity/13.200.graph.smt2,Z3,0.3725919
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen46-1.smt2,Z3,0.37171909999999997
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc013.smt2,Z3,0.370123
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-30.induction.cvc.smt2,Z3,0.363952
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc009.smt2,Z3,0.363897
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_0_mkspan1013.smt2,Z3,0.362838
/data/SMT-LIB-non-incremental/QF_IDL/parity/07.200.graph.smt2,Z3,0.3505099
/data/SMT-LIB-non-incremental/QF_IDL/parity/19.200.graph.smt2,Z3,0.346901
/data/SMT-LIB-non-incremental/QF_IDL/parity/10.200.graph.smt2,Z3,0.3468309
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=21-height=21-density=0.01-run=1.smt2,Z3,0.3456739
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen57-1.smt2,Z3,0.345483
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc011.smt2,Z3,0.3434201
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen57-1.smt2,Z3,0.342847
/data/SMT-LIB-non-incremental/QF_IDL/bcnscheduling/bcnscheduling145.smt2,Z3,0.34197199999999994
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.11.2.i.a.u.smt2,Z3,0.33398300000000003
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a9.8.11.asp.smt2,Z3,0.32565
/data/SMT-LIB-non-incremental/QF_IDL/parity/22.200.graph.smt2,Z3,0.3250961
/data/SMT-LIB-non-incremental/QF_IDL/parity/05.200.graph.smt2,Z3,0.3248109
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc013.smt2,Z3,0.323005
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/penrose.35.asp.smt2,Z3,0.31863400000000003
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-40.cvc.smt2,Z3,0.316967
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc007.smt2,Z3,0.3136261
/data/SMT-LIB-non-incremental/QF_IDL/parity/29.200.graph.smt2,Z3,0.312855
/data/SMT-LIB-non-incremental/QF_IDL/parity/31.200.graph.smt2,Z3,0.31262710000000005
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.200.graph.smt2,Z3,0.3107149
/data/SMT-LIB-non-incremental/QF_IDL/parity/01.200.graph.smt2,Z3,0.3084949
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-13.base.cvc.smt2,Z3,0.30643
