benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen63-1.smt2,veriT,1130.879318
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_19_19_14.lp.smt2,Z3,1126.958
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen15-1.smt2,Yices (2018),1029.0952399999999
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_7_mkspan891.smt2,veriT,849.762931
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER14-13-ninc.smt2,Yices (2018),820.7950000000001
/data/SMT-LIB-non-incremental/QF_IDL/asp/EdgeMatching/edge-matching-width=8-height=8-colours=11.smt2,CVC4,819.4027
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen61-1.smt2,veriT,736.413464
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_2_mkspan1010.smt2,SMTInterpol,718.1811399999999
/data/SMT-LIB-non-incremental/QF_IDL/parity/14.600.graph.smt2,SMTInterpol,716.571761
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sudoku/sudoku.in5.smt2,CVC4,658.6488999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/15.19.schur.lp.smt2,Yices,638.027
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop52-2-26-26-2-4-12.smt2,SMTInterpol,624.416692
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_7.lp.smt2,veriT,602.8816999999999
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen59-1.smt2,veriT,595.2881699999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.13.x.13.b.7.a.30_sat.data.smt2,Yices,594.641
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-23.base.cvc.smt2,SMTInterpol,553.0609
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/15.14.schur.lp.smt2,Yices (2018),531.9739999999999
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen57-1.smt2,veriT,527.606127
/data/SMT-LIB-non-incremental/QF_IDL/asp/HierarchicalClustering/xy.14.x.14.r.3.886831626.391915.data_k=2_l=6_sat.gph.smt2,SMTInterpol,510.95450000000005
/data/SMT-LIB-non-incremental/QF_IDL/parity/27.300.graph.smt2,veriT,476.824816
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan949.smt2,veriT,476.744326
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_1_mkspan638.smt2,SMTInterpol,431.664074
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_16.lp.smt2,veriT,365.1767
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_1_mkspan1048.smt2,CVC4,326.22069999999997
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphPartitioning/rand_20_100_1235402004_0_k=6_v=4_e=4_sat.gph.smt2,Z3,324.64369999999997
/data/SMT-LIB-non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.113_7.smt2,Z3,305.57730000000004
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-38.induction.cvc.smt2,veriT,304.73409300000003
/data/SMT-LIB-non-incremental/QF_IDL/asp/EdgeMatching/edge-matching-width=7-height=7-colours=15.smt2,CVC4,296.59904
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_5_mkspan949.smt2,CVC4,293.962896
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_8.lp.smt2,veriT,281.09202999999997
/data/SMT-LIB-non-incremental/QF_IDL/asp/ChannelRouting/channelRoute.in9.smt2,veriT,269.498623
/data/SMT-LIB-non-incremental/QF_IDL/asp/ChannelRouting/channelRoute.in10.smt2,veriT,267.98566700000003
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan914.smt2,veriT,265.42263
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen97-1.smt2,CVC4,258.927861
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER10-11-ninc.smt2,SMTInterpol,242.31156
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.37.steps.13.asp.smt2,veriT,241.80880000000002
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_0_mkspan1012.smt2,veriT,236.47080000000003
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721319768.dat.smt2,CVC4,234.0073
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan943.smt2,CVC4,231.04996699999998
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/15.4.schur.lp.smt2,Yices,229.0093
/data/SMT-LIB-non-incremental/QF_IDL/parity/01.700.graph.smt2,CVC4,228.60602
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_18_18_04.lp.smt2,Yices,224.327
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721343626.dat.smt2,Z3,224.1546
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_1_mkspan1054.smt2,SMTInterpol,219.90089
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sudoku/sudoku.in8.smt2,Z3,214.8684
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_0_mkspan1013.smt2,SMTInterpol,205.583608
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=4.smt2,SMTInterpol,202.9999
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen51-1.smt2,veriT,201.53151200000002
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_9.lp.smt2,veriT,198.70020000000002
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_2_mkspan1011.smt2,veriT,196.59361
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_1_mkspan1052.smt2,SMTInterpol,193.42568999999997
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_0_mkspan1009.smt2,SMTInterpol,191.39983
/data/SMT-LIB-non-incremental/QF_IDL/asp/ChannelRouting/channelRoute.in5.smt2,CVC4,190.28587000000002
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_18.lp.smt2,Z3,186.7115
/data/SMT-LIB-non-incremental/QF_IDL/asp/15Puzzle/15-puzzle.init4.smt2,veriT,184.53959999999998
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_6_mkspan933.smt2,CVC4,184.457691
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/rand_70_300_1155482584_8.lp.smt2,CVC4,181.00771
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_70_250_1235844252_0_k=13_sat.gph.smt2,CVC4,178.85744
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-center-time=25.smt2,veriT,173.25327
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_1_mkspan641.smt2,SMTInterpol,173.159772
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j6_per0_0_mkspan1057.smt2,SMTInterpol,172.185109
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_4_mkspan941.smt2,CVC4,163.353431
/data/SMT-LIB-non-incremental/QF_IDL/parity/19.500.graph.smt2,SMTInterpol,162.574562
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_1_mkspan1047.smt2,SMTInterpol,156.32090000000002
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/15.20.schur.lp.smt2,Z3,141.65640000000002
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen68-1.smt2,CVC4,132.221219
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=5.smt2,SMTInterpol,129.5663
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop28-2-14-14-2-4-9.smt2,veriT,129.193104
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_8_mkspan1139.smt2,veriT,125.143797
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_6_mkspan1175.smt2,veriT,117.049549
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-edge-time=27.smt2,veriT,116.98192
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop32-2-16-16-4-4-12.smt2,veriT,112.98371
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER13-12-ninc.smt2,Z3,104.7393
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-asymmetric-time=25.smt2,Z3,104.188499
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen74-1.smt2,CVC4,103.211282
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a7.3.0.tweaked.5.asp.smt2,CVC4,100.772675
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop34-2-17-17-4-4-12.smt2,CVC4,98.727358
/data/SMT-LIB-non-incremental/QF_IDL/parity/28.200.graph.smt2,veriT,92.66217999999999
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-4-ninc.smt2,ProB,90.45530710000001
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_22_22_08.lp.smt2,Yices,89.69999999999982
/data/SMT-LIB-non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.127_7.smt2,Z3,89.464
/data/SMT-LIB-non-incremental/QF_IDL/parity/08.400.graph.smt2,SMTInterpol,89.146722
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.16.x.16.b.10.a.25_unsat.data.smt2,Yices (2018),86.07459
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.10.x.10.b.5.a.20_unsat.data.smt2,veriT,82.91976000000001
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=3.smt2,Yices,81.7514
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a7.3.4.tweaked.5.asp.smt2,veriT,80.98508
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_2_mkspan1012.smt2,CVC4,80.82625
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.13.x.13.b.7.a.10_unsat.data.smt2,SMTInterpol,79.41749999999999
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER5-6-ninc.smt2,ProB,78.2166211
/data/SMT-LIB-non-incremental/QF_IDL/parity/16.800.graph.smt2,Z3,74.05949
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a2.9.38.asp.smt2,veriT,73.96214
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/altair1.48.asp.smt2,SMTInterpol,73.89636
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.37.steps.14.asp.smt2,Z3,67.8135
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.800.graph.smt2,Z3,66.10122
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=18-height=18-density=0.01-run=3.smt2,CVC4,65.874
/data/SMT-LIB-non-incremental/QF_IDL/parity/07.600.graph.smt2,SMTInterpol,62.497175
/data/SMT-LIB-non-incremental/QF_IDL/parity/25.700.graph.smt2,CVC4,60.5377
/data/SMT-LIB-non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.93_7.smt2,CVC4,57.2521
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.11.asp.smt2,SMTInterpol,54.79438699999999
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-22.base.cvc.smt2,CVC4,52.9652
/data/SMT-LIB-non-incremental/QF_IDL/parity/07.200.graph.smt2,veriT,52.663566900000006
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER14-4-ninc.smt2,ProB,52.651457
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen64-1.smt2,CVC4,51.595084
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/15.13.schur.lp.smt2,Z3,50.28647
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.18.5.i.a.u.smt2,Z3,48.589600000000004
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen42-1.smt2,SMTInterpol,47.966839
/data/SMT-LIB-non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.80_7.smt2,CVC4,47.435
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen41-1.smt2,veriT,46.171749999999996
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-20.induction.cvc.smt2,veriT,43.770794
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.300.graph.smt2,SMTInterpol,43.125733000000004
/data/SMT-LIB-non-incremental/QF_IDL/parity/17.600.graph.smt2,SMTInterpol,42.158436
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_7_mkspan1144.smt2,SMTInterpol,42.123927
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER14-11-ninc.smt2,Z3,40.151
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,CVC4,39.884678
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen56-1.smt2,CVC4,39.553191
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.54.asp.smt2,SMTInterpol,36.9015
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.5.schur.lp.smt2,SMTInterpol,36.823911
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen55-1.smt2,CVC4,36.248355000000004
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.500.graph.smt2,CVC4,36.206406
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=19-height=19-density=0.01-run=5.smt2,Z3,35.853673099999995
/data/SMT-LIB-non-incremental/QF_IDL/asp/HierarchicalClustering/xy.14.x.14.r.3.886831626.391915.data_k=3_l=5_sat.gph.smt2,CVC4,35.43748
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.35.asp.smt2,SMTInterpol,33.564882000000004
/data/SMT-LIB-non-incremental/QF_IDL/parity/20.800.graph.smt2,CVC4,33.06918
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop28-2-14-14-2-4-12.smt2,veriT,32.128846100000004
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/penrose.35.asp.smt2,veriT,30.753972
/data/SMT-LIB-non-incremental/QF_IDL/parity/15.700.graph.smt2,CVC4,30.669369999999997
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop18-2-9-9-4-4-11.smt2,SMTInterpol,29.899
/data/SMT-LIB-non-incremental/QF_IDL/parity/28.600.graph.smt2,SMTInterpol,29.670695
/data/SMT-LIB-non-incremental/QF_IDL/parity/23.700.graph.smt2,Z3,29.384559999999997
/data/SMT-LIB-non-incremental/QF_IDL/parity/24.700.graph.smt2,Z3,29.18996
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER11-12-ninc.smt2,CVC4,28.7608591
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-19.induction.cvc.smt2,veriT,28.499442000000002
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.34.steps.14.asp.smt2,SMTInterpol,28.491153
/data/SMT-LIB-non-incremental/QF_IDL/parity/30.800.graph.smt2,CVC4,28.41801
/data/SMT-LIB-non-incremental/QF_IDL/asp/HamiltonianPath/gryzzles.41.lp.smt2,veriT,28.416885
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,SMTInterpol,24.722519
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop50-2-25-25-4-4-12.smt2,Z3,24.701790000000003
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a7.3.4.tweaked.4.asp.smt2,Z3,24.58146
/data/SMT-LIB-non-incremental/QF_IDL/parity/01.300.graph.smt2,SMTInterpol,24.369659000000002
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,Yices (2018),24.347
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.41.asp.smt2,SMTInterpol,23.995706
/data/SMT-LIB-non-incremental/QF_IDL/parity/08.700.graph.smt2,CVC4,22.26475
/data/SMT-LIB-non-incremental/QF_IDL/parity/08.600.graph.smt2,CVC4,21.869626
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen46-1.smt2,CVC4,20.562178099999997
/data/SMT-LIB-non-incremental/QF_IDL/parity/07.700.graph.smt2,CVC4,19.97262
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen34-1.smt2,SMTInterpol,19.341554000000002
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen19-1.smt2,SMTInterpol,19.313455
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_1_mkspan1018.smt2,CVC4,18.876501
/data/SMT-LIB-non-incremental/QF_IDL/parity/06.700.graph.smt2,Z3,18.35491
/data/SMT-LIB-non-incremental/QF_IDL/asp/15Puzzle/15-puzzle.init13.smt2,CVC4,17.933999999999997
/data/SMT-LIB-non-incremental/QF_IDL/parity/01.600.graph.smt2,Z3,17.197680000000002
/data/SMT-LIB-non-incremental/QF_IDL/parity/29.600.graph.smt2,CVC4,16.580080000000002
/data/SMT-LIB-non-incremental/QF_IDL/parity/09.600.graph.smt2,CVC4,16.50758
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen34-1.smt2,veriT,16.275942
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_5_mkspan640.smt2,veriT,16.134741
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per20_0_mkspan1001.smt2,CVC4,15.902256999999999
/data/SMT-LIB-non-incremental/QF_IDL/parity/27.400.graph.smt2,CVC4,15.590083
/data/SMT-LIB-non-incremental/QF_IDL/parity/27.500.graph.smt2,CVC4,15.539347
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1053.smt2,CVC4,15.469942000000001
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop36-2-18-18-2-4-12.smt2,SMTInterpol,15.110948
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_0_mkspan1014.smt2,veriT,14.962721
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-17.base.cvc.smt2,Yices,14.73194
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1041.smt2,veriT,14.58324
/data/SMT-LIB-non-incremental/QF_IDL/asp/HamiltonianPath/gryzzles.16.lp.smt2,veriT,14.183762
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER9-10-ninc.smt2,CVC4,13.848781899999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235842610_0_k=6_unsat.gph.smt2,CVC4,13.58821
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-10-ninc.smt2,veriT,13.491780000000002
/data/SMT-LIB-non-incremental/QF_IDL/asp/15Puzzle/15-puzzle.init7.smt2,Yices (2018),13.295499999999997
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop20-2-10-10-4-4-12.smt2,CVC4,12.9187079
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-37.induction.cvc.smt2,SMTInterpol,12.87055
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/penrose.45.asp.smt2,SMTInterpol,12.766736000000002
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/altair1.10.asp.smt2,CVC4,12.53299
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_9_mkspan595.smt2,CVC4,12.3967829
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER11-4-ninc.smt2,ProB,12.393428100000001
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.600.graph.smt2,Z3,12.289399000000001
/data/SMT-LIB-non-incremental/QF_IDL/asp/HamiltonianPath/gryzzles.2.lp.smt2,veriT,11.791466
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-edge-time=30.smt2,Yices (2018),11.778599999999997
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=2.smt2,veriT,11.6642851
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_70_250_1235844252_0_k=10_unsat.gph.smt2,Yices (2018),11.360000000000014
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_8_mkspan1169.smt2,Z3,10.905180000000001
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen77-1.smt2,ProB,10.646716000000001
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen94-1.smt2,ProB,10.476457
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_7_mkspan624.smt2,CVC4,10.3709019
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/penrose.60.asp.smt2,SMTInterpol,10.302913
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/15.5.schur.lp.smt2,Yices (2018),10.23713
/data/SMT-LIB-non-incremental/QF_IDL/parity/16.700.graph.smt2,CVC4,9.653786
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen88-1.smt2,Z3,9.598733000000001
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.2.schur.lp.smt2,CVC4,9.47914
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1052.smt2,Z3,9.339383
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.14.2.i.a.u.smt2,CVC4,9.01588
/data/SMT-LIB-non-incremental/QF_IDL/asp/Fastfood/a8.7.5.asp.smt2,CVC4,8.826316
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen31-1.smt2,SMTInterpol,8.7397939
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-14.base.cvc.smt2,Yices,8.68002
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.47.asp.smt2,CVC4,8.242314
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.8.schur.lp.smt2,veriT,8.016
/data/SMT-LIB-non-incremental/QF_IDL/parity/06.500.graph.smt2,Z3,7.676117999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/altair1.16.asp.smt2,Z3,7.420450000000001
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_2_mkspan1261.smt2,Z3,7.356579999999999
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1027.smt2,veriT,7.266450000000001
/data/SMT-LIB-non-incremental/QF_IDL/parity/25.400.graph.smt2,CVC4,7.064235999999999
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen82-1.smt2,ProB,6.630146
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.40.steps.14.asp.smt2,veriT,6.554953
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.57.steps.15.asp.smt2,veriT,6.39815
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j6_per0_0_mkspan1051.smt2,Yices (2018),6.342439999999999
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-12.base.cvc.smt2,veriT,6.241046
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-48.cvc.smt2,veriT,6.226058
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen10-1.smt2,SMTInterpol,5.9512649
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.200.graph.smt2,SMTInterpol,5.940005
/data/SMT-LIB-non-incremental/QF_IDL/asp/HamiltonianPath/gryzzles.20.lp.smt2,CVC4,5.925636
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphPartitioning/rand_20_100_1235851242_0_k=3_v=15_e=25_sat.gph.smt2,veriT,5.670687
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc010.smt2,CVC4,5.507611
/data/SMT-LIB-non-incremental/QF_IDL/parity/15.500.graph.smt2,Z3,5.500357
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen73-1.smt2,ProB,5.320042
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen24-1.smt2,SMTInterpol,5.22698
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=21-height=21-density=0.01-run=1.smt2,SMTInterpol,4.9631889
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_10_mkspan1241.smt2,Z3,4.70048
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sudoku/sudoku.in3.smt2,ProB,4.652379000000001
/data/SMT-LIB-non-incremental/QF_IDL/sal/lpsat/lpsat-goal-15.smt2,SMTInterpol,4.5342199999999995
/data/SMT-LIB-non-incremental/QF_IDL/parity/29.200.graph.smt2,SMTInterpol,4.453874
/data/SMT-LIB-non-incremental/QF_IDL/cellar/scen09.smt2,SMTInterpol,4.30294
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen27-1.smt2,veriT,4.218732999999999
/data/SMT-LIB-non-incremental/QF_IDL/parity/19.200.graph.smt2,SMTInterpol,4.181978
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen65-1.smt2,ProB,4.018796999999999
/data/SMT-LIB-non-incremental/QF_IDL/asp/HamiltonianPath/gryzzles.40.lp.smt2,CVC4,3.975293
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen28-1.smt2,SMTInterpol,3.9361460000000004
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1313.smt2,Z3,3.91124
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc010.smt2,ProB,3.8879170000000003
/data/SMT-LIB-non-incremental/QF_IDL/asp/HierarchicalClustering/xy.11.x.11.r.3.712566045.949579.data_k=3_l=3_unsat.gph.smt2,SMTInterpol,3.8862321
/data/SMT-LIB-non-incremental/QF_IDL/parity/18.300.graph.smt2,CVC4,3.725898
