benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl1001.smt2,veriT,0.0120981
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn647.smt2,Yices (2019),0.0120811
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl004.smt2,Yices (2019),0.0120719
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1108.smt2,veriT,0.012069
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl738.smt2,Yices,0.01203999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn440.smt2,Yices (2019),0.012035200000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl965.smt2,veriT,0.012002899999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl193.smt2,veriT,0.011973919999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl401.smt2,veriT,0.011964000000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn460.smt2,veriT,0.011959000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn586.smt2,veriT,0.0119459
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn571.smt2,Yices,0.011944000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1146.smt2,veriT,0.0119439
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl1099.smt2,veriT,0.011940099999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn490.smt2,veriT,0.011939100000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl838.smt2,veriT,0.011937199999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn606.smt2,veriT,0.0119239
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl849.smt2,veriT,0.0119059
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl434.smt2,Yices,0.01189107
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn797.smt2,veriT,0.011878999999999999
/data/SMT-LIB-non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sw_sym_ex_v_ab_cti_max.smt2,Yices,0.011873960000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg7/iso_brn_nogen005.smt2,Yices,0.011863999999999986
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn656.smt2,veriT,0.011847999999999997
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg6/iso_brn015.smt2,veriT,0.011844899999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl116.smt2,veriT,0.0118419
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl827.smt2,veriT,0.011817000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl291.smt2,Yices,0.011811000000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1260.smt2,veriT,0.01179305
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl046.smt2,Yices (2019),0.011769
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl196.smt2,veriT,0.0117618
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1031.smt2,veriT,0.011748
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl812.smt2,veriT,0.0117249
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn1104.smt2,Yices,0.0117108
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/dead_dnd037.smt2,Yices,0.0117091
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl225.smt2,veriT,0.0116742
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn299.smt2,veriT,0.0116648
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn779.smt2,veriT,0.011633
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl904.smt2,Yices,0.011574099999999999
/data/SMT-LIB-non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_elevator_planning.1.prop1_ab_cti_max.smt2,Yices (2019),0.0115581
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl891.smt2,Yices (2019),0.011557999999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn644.smt2,Yices,0.011554000000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl781.smt2,veriT,0.011533900000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn163.smt2,veriT,0.011510099999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl368.smt2,Yices,0.011503900000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl758.smt2,Yices,0.011493000000000003
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn052.smt2,Yices,0.011482099999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl016.smt2,veriT,0.01144604
/data/SMT-LIB-non-incremental/QF_UF/20170829-Rodin/smt3248576982810563470.smt2,Yices,0.01144309
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl555.smt2,veriT,0.011416800000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn524.smt2,veriT,0.0114121
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1281.smt2,veriT,0.011399199999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn944.smt2,veriT,0.011394099999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl837.smt2,veriT,0.011379900000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl144.smt2,veriT,0.011371899999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn050.smt2,veriT,0.011352
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl151.smt2,veriT,0.0113471
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn692.smt2,veriT,0.0113109
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn914.smt2,Yices,0.0113042
/data/SMT-LIB-non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.5.prop1_ab_reg_max.smt2,Yices,0.011292790000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn759.smt2,veriT,0.011283209999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn165.smt2,Yices (2019),0.011261999999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1137.smt2,veriT,0.011199099999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn917.smt2,veriT,0.011140100000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg7/iso_brn_repgen049.smt2,veriT,0.011119000000000004
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg6/iso_brn_nogen004.smt2,Yices,0.011114000000000013
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1004.smt2,veriT,0.011084100000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn883.smt2,veriT,0.011071200000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl933.smt2,veriT,0.0110709
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1244.smt2,veriT,0.011057200000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn1010.smt2,veriT,0.011049000000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl488.smt2,Yices (2019),0.011043899999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn1253.smt2,veriT,0.0110429
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn956.smt2,veriT,0.010997900000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn759.smt2,veriT,0.010973099999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn894.smt2,Yices,0.010946900000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn291.smt2,Yices (2019),0.0109352
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1277.smt2,veriT,0.010923200000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl725.smt2,Yices,0.010913000000000006
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn843.smt2,veriT,0.010901
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn729.smt2,veriT,0.010890099999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl761.smt2,Yices (2019),0.010889999999999997
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl1208.smt2,veriT,0.010865899999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn158.smt2,veriT,0.010861200000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn440.smt2,veriT,0.010858
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1129.smt2,veriT,0.010846799999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn807.smt2,veriT,0.01083907
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn1252.smt2,veriT,0.010831
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn076.smt2,Yices (2019),0.010830010000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn774.smt2,veriT,0.0108278
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl124.smt2,veriT,0.0107921
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn018.smt2,veriT,0.010787900000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl164.smt2,veriT,0.010772900000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl385.smt2,veriT,0.010750800000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl430.smt2,veriT,0.01074017
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn493.smt2,veriT,0.0106909
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl348.smt2,veriT,0.0106852
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn1085.smt2,Yices,0.010683999999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn461.smt2,veriT,0.010673
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl493.smt2,veriT,0.010672899999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn820.smt2,veriT,0.0106559
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn907.smt2,Yices,0.010639
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl160.smt2,veriT,0.0106281
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn258.smt2,veriT,0.0106269
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1297.smt2,veriT,0.010618899999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn061.smt2,Yices,0.010597
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1218.smt2,veriT,0.010595099999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg6/iso_icl004.smt2,veriT,0.010583099999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn683.smt2,veriT,0.010564899999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl323.smt2,veriT,0.0105599
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn1024.smt2,Yices,0.010537200000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl211.smt2,veriT,0.010535
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl197.smt2,veriT,0.010533900000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1191.smt2,veriT,0.010511099999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1018.smt2,veriT,0.010495999999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn922.smt2,veriT,0.010464
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl353.smt2,veriT,0.010459
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn499.smt2,veriT,0.010457
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn917.smt2,veriT,0.010454000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1237.smt2,veriT,0.010391999999999998
/data/SMT-LIB-non-incremental/QF_UF/eq_diamond/eq_diamond71.smt2,veriT,0.010384000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/loops6/iso_brn059.smt2,veriT,0.010380899999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl349.smt2,Yices (2019),0.010321999999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn525.smt2,Yices (2019),0.010306
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/loops6/dead_dnd007.smt2,veriT,0.010294999999999999
/data/SMT-LIB-non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_mpeg_ab_cti_max.smt2,veriT,0.010278999999999996
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl428.smt2,veriT,0.010275900000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn910.smt2,veriT,0.010270999999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl923.smt2,veriT,0.010269
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl478.smt2,veriT,0.010256900000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn407.smt2,veriT,0.010256900000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1020.smt2,veriT,0.0102509
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn1193.smt2,Yices (2019),0.0102479
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn150.smt2,veriT,0.010239999999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl733.smt2,veriT,0.0102268
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn674.smt2,veriT,0.010215
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl662.smt2,veriT,0.0102098
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl639.smt2,veriT,0.0101471
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn188.smt2,veriT,0.0101329
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn738.smt2,veriT,0.010126
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn616.smt2,veriT,0.0101201
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1113.smt2,Yices (2019),0.0101161
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn664.smt2,Yices,0.010115899999999997
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn234.smt2,veriT,0.0100962
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl1061.smt2,veriT,0.010075
/data/SMT-LIB-non-incremental/QF_UF/PEQ/PEQ020_size6.smt2,Yices,0.010048000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn931.smt2,Yices (2019),0.010048
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1201.smt2,veriT,0.0100321
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn499.smt2,veriT,0.010004000000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn257.smt2,Yices,0.0099961
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1116.smt2,Yices,0.0099951
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn835.smt2,veriT,0.00999004
/data/SMT-LIB-non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.5.prop3_ab_cti_max.smt2,Yices,0.009990000000000054
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl458.smt2,veriT,0.009980100000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn025.smt2,veriT,0.009979999999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1046.smt2,veriT,0.0099461
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn1259.smt2,veriT,0.009946
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/loops6/iso_brn053.smt2,veriT,0.009939799999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn540.smt2,veriT,0.009931999999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl685.smt2,Yices,0.0099191
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl039.smt2,veriT,0.009910000000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl840.smt2,Yices (2019),0.009883999999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg7/iso_brn_nogen007.smt2,Yices,0.009865000000000013
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn393.smt2,veriT,0.009862
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl422.smt2,veriT,0.009848099999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl877.smt2,Yices (2019),0.009831
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1240.smt2,veriT,0.009828199999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/loops6/gensys_brn085.smt2,Yices,0.00981399999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn046.smt2,veriT,0.009801069999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl1214.smt2,veriT,0.0097901
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/loops6/iso_icl016.smt2,veriT,0.009786000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl951.smt2,Yices (2019),0.009777899999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl713.smt2,Yices (2019),0.0097749
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl1144.smt2,veriT,0.009766899999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg6/iso_brn_sk008.smt2,veriT,0.009766200000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/loops6/iso_icl002.smt2,veriT,0.009755000000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl901.smt2,veriT,0.009753000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn722.smt2,veriT,0.009748000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn101.smt2,veriT,0.0097381
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn182.smt2,veriT,0.009728199999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1047.smt2,Yices (2019),0.0097278
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl749.smt2,veriT,0.0097119
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl800.smt2,Yices,0.009699000000000013
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn227.smt2,veriT,0.009698
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/loops6/iso_icl044.smt2,veriT,0.009692800000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn456.smt2,veriT,0.009677
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn631.smt2,veriT,0.009675099999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1120.smt2,veriT,0.009666899999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn623.smt2,Yices (2019),0.009646000000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl050.smt2,veriT,0.009645899999999999
/data/SMT-LIB-non-incremental/QF_UF/SEQ/SEQ010_size6.smt2,veriT,0.009634899999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn435.smt2,veriT,0.009621200000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn585.smt2,veriT,0.009621000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1270.smt2,veriT,0.00961905
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn1009.smt2,veriT,0.009617100000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1313.smt2,veriT,0.0096149
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl967.smt2,veriT,0.009598899999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/dead_dnd064.smt2,Yices,0.009594100000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn167.smt2,veriT,0.009575100000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn789.smt2,veriT,0.0095661
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/loops6/iso_icl064.smt2,veriT,0.009549999999999996
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl138.smt2,veriT,0.009509899999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg7/iso_brn_sk007.smt2,veriT,0.0094911
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl012.smt2,veriT,0.009485100000000003
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1267.smt2,veriT,0.009478
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl721.smt2,Yices,0.0094552
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl131.smt2,veriT,0.009453900000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn205.smt2,veriT,0.0094302
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl694.smt2,veriT,0.009428
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn212.smt2,veriT,0.0094219
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn867.smt2,veriT,0.009410099999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1079.smt2,veriT,0.0093921
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1280.smt2,Yices,0.0093868
/data/SMT-LIB-non-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peterson.3.prop1_ab_reg_max.smt2,Yices (2019),0.009367100000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1114.smt2,veriT,0.009361999999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn465.smt2,veriT,0.009349000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1049.smt2,veriT,0.009347000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl418.smt2,veriT,0.009333100000000002
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn961.smt2,veriT,0.009310100000000002
/data/SMT-LIB-non-incremental/QF_UF/eq_diamond/eq_diamond62.smt2,veriT,0.009304999999999999
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn746.smt2,veriT,0.0093019
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl923.smt2,veriT,0.009286
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1011.smt2,veriT,0.0092798
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn859.smt2,veriT,0.009257000000000005
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl1074.smt2,Yices (2019),0.0092531
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl573.smt2,Yices (2019),0.0092419
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn935.smt2,veriT,0.009234000000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl753.smt2,veriT,0.009221
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl254.smt2,veriT,0.009214100000000001
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl400.smt2,veriT,0.009204999999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl481.smt2,veriT,0.0092
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl465.smt2,veriT,0.009174999999999999
/data/SMT-LIB-non-incremental/QF_UF/eq_diamond/eq_diamond59.smt2,veriT,0.009169099999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl466.smt2,veriT,0.009153
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl262.smt2,veriT,0.0091259
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn910.smt2,veriT,0.0091218
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl826.smt2,veriT,0.009120799999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn1276.smt2,veriT,0.009119899999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_brn078.smt2,veriT,0.009104
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl596.smt2,veriT,0.009103
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl1087.smt2,veriT,0.0090861
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_icl781.smt2,veriT,0.009083000000000008
/data/SMT-LIB-non-incremental/QF_UF/eq_diamond/eq_diamond31.smt2,veriT,0.0090761
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/iso_icl398.smt2,veriT,0.009034999999999998
/data/SMT-LIB-non-incremental/QF_UF/SEQ/SEQ004_size5.smt2,veriT,0.009017999999999998
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg7/iso_brn020.smt2,veriT,0.0089768
/data/SMT-LIB-non-incremental/QF_UF/QG-classification/qg5/gensys_brn230.smt2,veriT,0.008970100000000002
