benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_0_mkspan1009.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop44-2-22-22-2-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.37.steps.14.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/KnightTour/knightTour.in08.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER9-2-ninc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/26.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen27-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen20-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-19.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc000.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_1_mkspan1160.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.700.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=2.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen96-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc006.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc015.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc010.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/30.800.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/partition/Partition_safe_blmc004.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_2_mkspan918.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_10/ckt_PROP2_tf_10.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1294.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_1_mkspan1201.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_1_mkspan1048.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s18.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO2-7-PO2.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER9-10-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.17.3.i.a.u.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-17.base.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_1_mkspan1525.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s5.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.97_7.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=4.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen72-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan949.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_70_250_1235844252_0_k=13_sat.gph.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s20.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER11-2-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen71-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721328612.dat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_14.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_1_mkspan1036.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/29.100.graph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/15.13.schur.lp.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_6_mkspan1209.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_6.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen43-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=2.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/28.300.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1041.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER10-11-ninc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/24.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_1_mkspan654.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-20.induction.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen15-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/altair1.48.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.17.5.i.a.u.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_2_mkspan1242.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/06.300.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.15.2.i.a.u.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan962.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_1.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen62-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/25.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.50.steps.9.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc008.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s2.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen98-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/20.800.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen77-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/planning/plan-36.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1298.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/18.300.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_8_mkspan1191.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen9-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER7-1-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=4.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-22.induction.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/15Puzzle/15-puzzle.init2.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per20_2_mkspan1000.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER12-13-ninc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop54-2-27-27-4-4-12.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen78-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen73-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_2_mkspan925.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop40-2-20-20-2-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER8-3-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-asymmetric-time=27.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/18.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen59-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1335.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc005.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc007.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per20_0_mkspan1008.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER5-3-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc003.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop8-2-4-4-2-4-12.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc005.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop28-2-14-14-2-4-9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/06.800.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_8_mkspan1174.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-27.induction.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop46-2-23-23-4-4-11.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop46-2-23-23-4-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/HierarchicalClustering/xy.14.x.14.r.3.886831626.391915.data_k=2_l=6_sat.gph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.400.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s17.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/min_max/MinMax_live_bgmc002.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/19.500.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop22-2-11-11-2-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.54.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/07.300.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc016.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_5_mkspan1258.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen10-1.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sudoku/sudoku.in3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_bgmc005.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_10/ckt_PROP3_tf_10.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER11-10-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/24.700.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=12-height=12-density=0.01-run=1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/binary_search/BinarySearch_safe_blmc002.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/10.500.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/29.300.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-19.induction.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_5_mkspan640.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/28.500.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/partition/Partition_safe_bgmc004.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/12.300.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.113_7.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc004.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen97-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-28.base.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/20.300.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-asymmetric-time=31.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-edge-time=30.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/HierarchicalClustering/xy.12.x.12.r.4.274529373.784913.data_k=4_l=4_sat.gph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_30/ckt_PROP8_tf_30.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-23.base.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen94-1.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc006.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop26-2-13-13-2-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_19_19_14.lp.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc010.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/cellar/CELAR6_SUB4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen21-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen88-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen31-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_8_mkspan908.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_2_mkspan1017.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_1_mkspan641.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen18-1.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_0_mkspan1054.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO2-3-PO2.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=3.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721326970.dat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=10.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER14-14-ninc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/bcnscheduling/bcnscheduling142.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/dimitri_yorick.57.steps.7.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.127_7.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO4-11-PO4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/23.800.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j6_per0_0_mkspan1051.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/15Puzzle/15-puzzle.init11.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.47.asp.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s15.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/17.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/29.800.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s8.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_1_mkspan937.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/sep/misc/ring2-100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen21-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan914.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=15.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.16.5.i.a.u.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc006.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_6_mkspan1175.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325133.dat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen83-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen46-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/22.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER4-2-ninc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen32-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc011.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen50-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc006.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/12.100.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-12.induction.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen19-1.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER14-5-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/fuzzy-matrix/Zantema_z024.srs_slice-7_constraint-250889.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per20_2_mkspan1004.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.16.x.16.b.5.a.25_sat.data.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen16-1.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop28-2-14-14-4-4-11.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per10_0_mkspan1016.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop20-2-10-10-2-4-9.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen83-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc004.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/14.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_1_mkspan1247.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/fuzzy-matrix/Marche_turing_copy.srs_slice-7_constraint-442642.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen87-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen93-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER7-6-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc000.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_2_mkspan1057.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-asymmetric-time=25.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_9_mkspan1153.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc008.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-6.base.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325287.dat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop36-2-18-18-2-4-9.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop10-2-5-5-2-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc008.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc013.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/21.500.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-15.induction.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_8.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_8_mkspan923.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc010.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER4-3-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen37-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc009.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/diamonds/diamonds.10.3.i.a.u.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER6-6-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/parallel_search/ParallelSearch_live_bgmc002.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop56-2-28-28-4-4-11.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen92-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/sal/bakery/inf-bakery-mutex-20.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_14.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_21_21_05.lp.smt2,Yices,0.0
