benchmark,prediction,loss
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_242.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_11.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_036.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_6_17.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_161.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_106.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_262.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_268.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_153.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_002.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_203.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_6_23.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_273.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_057.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_272.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_206.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_233.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_294.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_110.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_4_14.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_151.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_082.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_155.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_3_52.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_148.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_015.smt2,SMTInterpol,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_4_38.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_261.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_096.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_167.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_160.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_046.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_195.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_201.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_247.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_001.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_125.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_068.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/keymaera/water_tank-node5020.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_3_30.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_077.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_4_26.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_047.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_260.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_093.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_029.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_034.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_190.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_4_10.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_007.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_194.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_204.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_199.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_5_26.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_4_24.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_253.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_130.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_017.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_104.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_156.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_224.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_080.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_234.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_180.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_240.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_001.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_066.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/tptp/NUM907=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_4_30.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_006.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_179.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_224.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_4_1.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_54.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_095.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_050.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_020.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_102.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_291.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_187.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_084.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_3_57.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_030.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_292.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_129.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_186.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_4_12.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_107.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_195.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_282.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_133.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_122.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_3_25.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_283.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_130.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_182.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_222.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_018.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_211.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_117.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_139.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_260.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_079.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_5_37.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_259.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_053.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_232.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_080.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_189.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_145.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_216.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_18.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_7.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_037.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_10.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/keymaera/water_tank-node7173.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_200.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_166.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_009.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_217.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_3_20.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_173.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_106.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_068.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_41.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_298.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_64.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_195.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_239.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_228.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_031.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_109.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_3_49.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_227.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_77.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_219.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_291.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_30.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_170.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_024.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_269.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_030.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_6_24.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_003.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_143.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_254.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_042.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_173.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_174.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_067.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_022.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_209.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_298.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_042.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_164.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_149.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_4_2.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_047.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_027.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_281.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_053.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_013.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_111.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_199.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_071.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_263.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_093.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_6_27.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_216.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_4_2.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_084.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_193.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_050.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_271.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_064.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_088.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_113.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_080.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_212.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_222.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_160.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_209.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_197.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_3_30.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_4_13.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_281.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_035.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_189.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_163.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_227.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_148.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_258.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_79.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_166.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_155.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_052.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_021.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_290.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_5_31.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_084.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_192.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_172.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_164.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_164.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_093.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_158.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_259.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_061.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_050.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_256.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_130.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_060.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_29.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_141.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_045.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_6_28.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_5_35.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_091.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_029.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_051.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_287.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_6_6.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_215.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_261.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_111.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_254.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_008.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_066.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/model/model_5_38.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_200.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_209.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_061.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_162.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_274.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_116.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_157.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_084.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_104.smt2,CVC4,0.0
