benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree306.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree130.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german110.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree485.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree371.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree277.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree445.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree162.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree212.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree200.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german189.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount4.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount34.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree447.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german153.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree450.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree525.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german112.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree324.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree377.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree328.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree77.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree302.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree225.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german127.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german164.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree244.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree441.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree416.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german61.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree369.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree530.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree389.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german145.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german128.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree381.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german125.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree353.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree490.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german155.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree393.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree365.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree387.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree498.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree412.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree355.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree136.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount18.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree303.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree126.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german146.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german166.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree35.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german159.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german114.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german156.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount39.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree261.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree152.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree397.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree430.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree437.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree122.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree168.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german72.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree345.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount12.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree7.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount15.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree304.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree310.smt2,CVC4 (2018),0.0
