benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german163.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount3.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree51.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german169.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree351.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree449.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german179.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree184.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree294.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree220.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree269.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount14.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree142.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree105.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german62.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree267.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree361.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german177.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree88.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount43.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree166.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german161.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german160.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount7.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree14.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree4.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree113.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german23.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree71.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german138.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german73.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree109.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree158.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree434.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german185.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree138.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german60.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree314.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount5.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree176.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german186.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree306.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german110.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree485.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree371.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree277.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree445.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree212.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree200.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german189.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount34.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german112.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree377.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree302.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german127.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german61.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree369.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree389.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree381.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree353.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german182.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree393.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree387.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree498.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree412.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount39.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree430.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree437.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/german/german72.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/refcount/refcount15.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree304.smt2,CVC4 (2018),0.0
/data/SMT-LIB-non-incremental/AUFDTLIA/20172804-Barrett/fmf-cav2013/agreement/agree310.smt2,CVC4 (2018),0.0
