benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2578_sink.smt2,CVC4,0.0033339000000000008
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1706_sink.smt2,CVC4,0.003325
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2342_sink.smt2,CVC4,0.003306100000000001
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2089_sink.smt2,CVC4,0.0032969
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1843_sink.smt2,CVC4,0.0032889999999999985
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1911_sink.smt2,CVC4,0.0032852000000000003
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2517_sink.smt2,CVC4,0.003254100000000001
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2762_sink.smt2,CVC4,0.0032221000000000003
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_347_sink.smt2,CVC4,0.0031660000000000004
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2655_sink.smt2,CVC4,0.003081799999999999
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1544_sink.smt2,CVC4,0.003065
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2502_sink.smt2,CVC4,0.0030600000000000002
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_830_sink.smt2,CVC4,0.0029860000000000025
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1327_sink.smt2,CVC4,0.002978999999999999
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2073_sink.smt2,CVC4,0.0029782000000000003
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1126_sink.smt2,CVC4,0.002959
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1604_sink.smt2,CVC4,0.0029271
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1224_sink.smt2,CVC4,0.002851000000000001
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1559_sink.smt2,CVC4,0.0028418000000000002
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2779_sink.smt2,Z3str4,0.0028352000000000013
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5545_sink.smt2,CVC4,0.0027991000000000023
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_741_sink.smt2,CVC4,0.0027072000000000016
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_394_sink.smt2,Z3str4,0.0026730999999999994
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2771_sink.smt2,CVC4,0.0025909
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1169_sink.smt2,CVC4,0.0025407999999999993
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1944_sink.smt2,CVC4,0.002397
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1372_sink.smt2,CVC4,0.0023910000000000008
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1598_sink.smt2,Z3str4,0.0023570000000000015
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1538_sink.smt2,CVC4,0.0023458000000000003
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4967_sink.smt2,CVC4,0.002333
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1825_sink.smt2,CVC4,0.002330099999999998
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2100_sink.smt2,CVC4,0.002213099999999999
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5521_sink.smt2,CVC4,0.002185099999999999
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2410_sink.smt2,CVC4,0.0021209
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4548_sink.smt2,CVC4,0.0020890000000000006
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1919_sink.smt2,CVC4,0.0020101000000000008
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2041_sink.smt2,CVC4,0.0019828999999999992
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1441_sink.smt2,CVC4,0.0019471000000000002
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_899_sink.smt2,Z3str4,0.0018920000000000013
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1796_sink.smt2,CVC4,0.0018840000000000003
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_202_sink.smt2,CVC4,0.0018780000000000012
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2568_sink.smt2,CVC4,0.0018659999999999996
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2687_sink.smt2,CVC4,0.0016469000000000015
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4049_sink.smt2,CVC4,0.0015309000000000017
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1788_sink.smt2,Z3str4,0.0015171000000000004
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1129_sink.smt2,CVC4,0.0014920999999999997
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_867_sink.smt2,CVC4,0.0014850000000000002
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1871_sink.smt2,CVC4,0.0013989999999999992
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_892_sink.smt2,CVC4,0.0013080000000000001
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1864_sink.smt2,CVC4,0.0012329999999999997
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1664_sink.smt2,CVC4,0.0012179999999999986
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_402_sink.smt2,CVC4,0.0011839000000000016
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_866_sink.smt2,CVC4,0.0011438999999999998
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1149_sink.smt2,Z3str4,0.0010901
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1593_sink.smt2,Z3str4,0.0010690000000000005
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2035_sink.smt2,CVC4,0.0009739999999999992
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1393_sink.smt2,CVC4,0.0007828999999999996
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2428_sink.smt2,CVC4,0.0007451000000000003
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2008_sink.smt2,CVC4,0.0007229000000000003
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2851_sink.smt2,CVC4,0.0006367999999999999
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_739_sink.smt2,CVC4,0.0006299999999999986
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2480_sink.smt2,Z3str4,0.0005999999999999998
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1271_sink.smt2,CVC4,0.0005802000000000012
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1587_sink.smt2,CVC4,0.0005670000000000015
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1234_sink.smt2,Z3str4,0.0005549999999999999
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5429_sink.smt2,CVC4,0.0005549999999999999
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2768_sink.smt2,CVC4,0.00045990000000000093
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2812_sink.smt2,CVC4,0.00043900000000000015
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_695_sink.smt2,Z3str4,0.00043490000000000195
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_321_sink.smt2,Z3str4,0.0002360000000000001
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1430_sink.smt2,CVC4,0.0002009999999999998
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2251_sink.smt2,CVC4,0.00018899999999999993
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2227_sink.smt2,CVC4,0.00018180000000000106
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1529_sink.smt2,CVC4,0.00011499999999999878
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2400_sink.smt2,CVC4,9.490000000000019e-05
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_33_sink.smt2,Z3str4,8.589999999999987e-05
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2103_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1204_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_855_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1058_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_385_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2766_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1977_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1741_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3073_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5336_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_187_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2108_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1464_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1261_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5229_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_965_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries-no-ree/query3577.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1333_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5030_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_39_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2249_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2750_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1193_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_369_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1003_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1420_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1648_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_149_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2117_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_159_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1881_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1584_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3519_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_378_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5329_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3523_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2107_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2189_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1582_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4426_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2328_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_774_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_245_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2255_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1049_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1966_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1136_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4367_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5045_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1842_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5291_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1449_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3476_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2792_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1682_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_534_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3089_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2475_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1946_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1596_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2634_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2216_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1403_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries/query3177.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries-no-ree/query3591.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2386_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_797_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2495_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_928_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries/query3361.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4716_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries-no-ree/query5512.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1721_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1635_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_628_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1562_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_532_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2014_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5026_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3300_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_760_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries-no-ree/query3450.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_38_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1600_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2078_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2070_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4319_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_521_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_145_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries/query6979.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_305_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1266_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2840_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1903_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4394_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2713_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2157_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4828_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4318_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3351_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5063_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1002_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1257_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1658_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1548_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_478_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3977_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3038_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1377_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1995_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries/query3124.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4752_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_595_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2160_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1821_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5500_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1357_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_793_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4514_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2214_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2471_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2881_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4099_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1516_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2615_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries-no-ree/query10669.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries/query3474.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_2016_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_903_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_874_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_882_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1859_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_954_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries/query3111.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_273_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3052_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5086_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_3289_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries-no-ree/query10684.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5235_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1370_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1078_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1203_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1160_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4900_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_5041_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4350_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4451_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_4118_sink.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_829_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2020-sygus-qgen/queries/query3310.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_231_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_410_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_S/2019-Jiang/slog/slog_stranger_885_sink.smt2,CVC4,0.0
